       8.6191     104.4794
       8.6696      96.9743
       8.7359      96.9668
       8.0199      71.0086
       8.2061      78.8241
       8.9601      92.0314
       8.7002      83.7063
       8.9993      95.9469
       8.4251      94.0630
       8.5144      78.1603
       8.6250      78.1969
       8.3971      74.8562
       8.0835      80.7698
       8.3145      72.1714
       7.2086      83.3304
       9.3290      70.4503
       9.7007      87.3765
       8.8540      76.5156
       9.4732      75.0277
       8.5389      51.4116
       8.9860      78.7024
       8.7797      69.6306
       8.3914      94.9665
       8.4545      86.1196
       8.3794      80.3779
       8.9620      98.6364
       9.3116      88.4214
       9.0613      82.1353
       9.2374      91.4551
       8.7285      89.7412
       8.9685      90.9979
       9.2313      91.5919
       9.2387      96.7009
       9.2173      92.9007
       9.4875     104.2722
       8.9364     158.9755
       8.7855     171.0024
       9.3790      93.6636
       9.1843     102.7092
       8.7096     158.2050
       9.2681     173.1405
       9.0599     102.9076
       9.0750      90.1222
       9.1259      94.8661
       9.3907     105.6088
       9.5365     171.0404
       9.6488     162.2146
       9.3029     164.6093
       9.4141     162.3750
       9.0426     168.7829
       9.3116     164.7765
       9.0894     167.9027
       8.6890     158.6934
       9.4667     163.5875
       8.8090     161.0817
       8.9092      44.7700
       9.0133      69.1012
       8.5924      55.7446
       9.1700      62.5832
       8.9240     170.5988
       9.5067     168.9024
       9.0984     162.3588
       9.1339     162.4130
       8.2554      49.1897
       8.4829      36.3037
       8.7925     149.3054
       8.5742     159.4252
       8.5189     153.2725
       8.4384     151.6037
       8.3040     135.7432
       8.3733     142.6860
       8.4666     143.4039
       7.7842     137.9457
       7.6649     137.4522
       8.1240     137.7309
       7.9423     136.7474
       7.6551     140.2975
       8.2169     136.2572
       7.8140     138.1103
       7.8937     138.7643
       7.9820     131.1950
       8.8900     139.9444
       8.5032     139.3118
       8.4729     137.4802
       8.8579     142.5677
       8.8896      55.4931
       9.3861      64.8669
       9.0557      68.1488
       8.8236      58.2497
       9.2163      62.4228
       9.2450      50.2332
       8.8823      64.2226
       8.6151      59.7932
       8.9862      50.2052
       8.5919      77.0979
       8.0654      81.8930
       8.4654      99.0907
       8.5818      45.6740
       8.7331      35.3456
       8.0455      92.7028
       7.8888      94.1984
       7.9301      89.7428
       8.1988     108.9434
       8.6523     105.6750
       9.0012     113.7015
       9.0188      93.2064
       8.6776      93.2566
       9.2839      90.8557
       8.8116      89.0000
       8.3172      98.8009
       8.5011      86.7285
       8.2385     100.1888
       7.8943     101.2043
       8.9206      98.9332
       8.3611      99.9369
       8.3693      95.1632
       8.8431      97.6465
       8.4125     117.0925
       8.7712     102.5827
       8.2792      87.1470
       8.1795      79.9459
       8.4930      78.6396
       8.6320      97.7288
       8.7336     102.4774
       8.9050      88.5434
       8.5821      91.4715
       8.7088      95.3887
       8.6982      93.1393
       7.9303      92.4404
       7.8642      98.0850
       8.2963      83.5632
       7.7951     102.7438
       7.8502     113.0288
       8.2820     105.5579
       8.7830      97.5279
       8.5861      87.6601
       8.1618      88.6309
       8.8916      93.3370
       8.2061      86.4590
       8.8831     100.5846
       8.3751     104.4960
       8.1960     106.2518
       8.7034     110.1970
       8.7733     106.4744
       8.3014      86.2128
       8.3700      81.3507
       8.3204     109.6024
       8.0287      84.4548
       8.3054     114.2091
       8.6884      97.0308
       7.9066      84.5486
       8.1486     101.8790
       8.0698      99.0400
       7.7881      97.8435
       8.4301     100.5338
       8.1390     105.7230
       8.6705      96.7283
       8.7483      99.4574
       9.4530      82.2503
       9.0503      78.5049
       9.1151      93.7531
       9.1968      94.2643
       8.8082      83.9616
       9.0315      91.5910
       8.7208     100.2896
       9.0326      80.7830
       8.4343      81.7927
       8.5681      69.8881
       8.5129      74.4029
       8.1462      68.1428
       8.1464      63.4707
       8.5440      64.1573
       8.1528      74.8903
       8.4703      80.4828
       8.0945      91.2771
       8.3695     106.9829
       7.9496      95.6139
       8.0138      80.9532
       7.8866      80.7634
       8.1144      94.8239
       8.5181      94.8126
       8.4864      93.1909
       7.6711      86.2938
       8.2544      82.1716
       8.2856      80.8279
       7.9840      84.1001
       8.5388      80.0105
       8.1803      83.4457
       7.8375      80.9733
       8.1600      87.9265
       8.5806      89.2950
       8.3687     104.2891
       8.1315      89.3449
       8.3905      98.6435
       8.4447     105.5743
       8.1389      77.2023
       7.6625      76.8619
       8.0204      81.9933
       7.9330      85.1635
       8.6056      96.1930
       8.6466     101.8960
       8.0191      80.0575
       8.4757      80.8427
       8.6793      91.1155
       8.9995      85.9094
       7.7687      78.6579
       8.0759      90.7313
       8.2036      93.5922
       8.4238      91.1466
       8.3703      85.5370
       8.3637      88.7448
       8.2547      80.9274
       8.5371      83.2182
       8.2827      90.4086
       8.2716      85.0801
       8.8527      79.7849
       7.9523      78.2345
       7.9073      84.3380
       8.0741      83.5126
       8.1577      76.7169
       8.4325      77.5654
       8.2796      92.3339
       8.3971      90.8243
       8.1119      80.0588
       8.3952      71.7925
       7.9798     103.1090
       8.9286      86.5712
       8.4572      85.6842
       8.3838      90.6780
       8.3694      84.1775
       9.0069      79.6989
       8.1623      92.5470
       7.9825     100.3010
       8.6493     100.5364
       8.7538      88.2543
       8.3986      96.9617
       8.6191      96.3815
       7.9355      82.2843
       7.8498      83.8230
       8.0523      87.6114
       8.1800     100.6873
       9.6617      88.5889
       9.2056      86.6311
      10.1617      93.7542
       9.4712      99.3633
       9.3316      96.6867
       9.5956      97.7604
       9.5325     100.1417
       9.4615      90.6347
       7.9194      71.8544
       8.0453      82.5321
       8.9948     100.9982
       9.3984      97.4006
       8.1902      89.2590
       7.7696      84.8378
       7.9999      87.8155
       8.1930      87.5663
       9.9102     107.3194
      10.0303     115.4524
       9.3537     116.4916
       9.3975     119.7547
       8.0814      84.1495
       7.7837      85.3443
       8.0281      83.8184
       8.4646      84.0905
       9.8331     109.6003
       9.9626     112.4308
      10.0826     109.4773
       9.9293     111.6006
       9.6739     106.0327
      10.0516     110.6708
       9.7014     103.7011
       9.9556     111.9966
       9.9657     108.0500
       9.9916     118.7942
       9.6034     109.5920
       9.7461      97.0316
      10.1181     118.3895
       9.9544     128.7111
       9.9483     132.9865
       9.7092     116.3933
       9.6890     123.8663
       9.6525     118.9657
       9.8130     112.7996
       9.9424     117.2758
       9.6468     134.3137
       9.5003     133.6074
       8.7431      88.0457
       9.4664     102.7203
       9.1789      96.2842
       8.7682     111.6306
       9.5627     130.2537
      10.5515     127.7998
       9.5356     121.2949
       9.0938     122.2305
       9.5524     123.8636
       9.3923     118.7580
       9.6325     115.8736
       8.9608     128.6939
       8.2582     139.6490
       8.0643     141.9270
       8.9653     122.9671
       9.4528     128.9692
       8.2944     142.4788
       8.2540     156.8079
       8.4313     143.0840
       8.0815     132.8106
       9.1661     111.2521
       8.9558     118.5706
       9.0108     131.8192
       8.2807     130.4178
       9.8297     121.6190
       9.0577      92.9822
       8.4897     129.8146
       8.4367     133.0889
       8.3201     132.3189
       8.6594     117.8408
       9.0466     104.5024
       8.7189     117.9009
       9.3219     115.9975
       9.3513     101.7181
       9.0892     114.9727
       9.0604     111.7184
       9.0241     117.1712
       9.1788     124.4306
       9.0036     122.2394
       9.5549     127.8860
      10.1193     132.5748
       9.3569     128.7980
       9.5788     124.2833
       9.5960     124.4698
       7.5925      78.4649
       8.0143      77.7568
      11.0669      96.4696
      11.4780     106.5268
      10.6029     114.4423
      10.1242     116.0252
       8.0774      77.1613
       7.4446      89.8267
       7.8038      92.1733
       7.7468      83.5328
       7.7596      89.6929
       7.2596      86.6798
       7.1545      99.0000
       7.3587      99.1248
       7.3786      87.3593
       7.8737      81.3077
       8.0304      81.8844
       7.2212      93.0417
       8.0474     140.8984
       8.4752     135.3061
       8.5267     137.6353
       8.3507     133.6825
       8.2795      82.2905
       8.3665      83.2231
       8.7823      80.5066
       8.5485      85.3352
       8.2483     106.8503
       7.9494      80.9938
       8.2476      77.8786
       8.3489      92.7459
       8.1993      75.2686
       8.1944      95.2364
       7.8465      91.9172
       8.4875      75.2853
       8.2145      76.0507
       8.2475      86.6688
       8.7133      71.8762
       8.8344      72.9657
       9.5968      77.6452
       8.9630      77.2935
       8.8601      69.9601
       8.5965      70.7075
       8.3582      74.6607
       7.6852     102.0952
       7.9911      85.4126
       8.1982      90.6886
       8.0903     101.2334
       8.0459     103.9096
       7.8325      93.6186
       8.1190     100.5903
       8.3010     104.3303
       8.2852      96.6740
       8.5506      94.7256
       8.2237      84.5434
       8.5473      92.2450
       8.8031      95.1686
       8.1192     126.2267
       8.2073     115.4967
       8.6107     112.3629
       8.0919     130.1718
       8.4093     125.6610
       8.2963     124.3914
       8.0351     133.4604
       8.1732     135.8954
